111.58849607498585	3.0758227621389747
112.03620116930257	2.4588645366555704
112.15612217670882	2.469172361033078
112.51988256584116	1.6528005224848132
112.67977724238284	2.260993169437123
112.79570088287558	2.3952894358950867
112.94360345867663	2.431135899985437
113.16745600583499	2.298555962398295
113.53521376188087	2.5815200885904317
113.98291885619759	2.695603506655428
114.16679773422052	2.5220996688296045
114.5625370586612	2.4186169660618
114.63848703001851	2.3951925409675727
115.08219475742169	1.9333743495623135
115.19012366408731	1.9875941165899766
115.51391038408424	2.1253900317208316
115.94162864383325	2.011391545116151
116.05755228432596	2.271494021983929
116.44129950802602	1.9602216048320895
116.75709149419585	1.9977719685494153
117.04090454505733	2.0202864399611986
117.4726201717199	1.449380960209182
117.53258067542302	1.8402801863108365
117.9283199998637	2.1128471764014978
118.34404615887208	1.3355512841507287
118.43198823096999	1.577052369455096
118.63185657664712	1.550355660414181
118.89168542602735	1.566325556776825
119.20348004528365	1.8266566924288974
119.50727993071284	1.7885203302139232
119.91501135589414	1.4891217059234052
120.05491919786812	1.6382499788822793
120.43466905465463	1.4469688438681887
120.86238731440363	1.716721698680905
121.13021089761097	1.6819471476413517
121.50996075439747	1.5424568871037203
121.90969744575169	1.6535452119049687
122.27745520179755	1.5876049172100597
122.5852524541403	1.47301049736067
123.03695491537056	1.450523385663669
123.30477849857787	1.9663480001085052
123.76447569363523	1.3550810794820511
123.77247042746232	1.4993047853999135
124.20418605412488	1.889267778797064
124.65588851535513	1.185646284750916
124.66388324918222	1.266240124756148
124.84776212720516	1.567343353227474
125.2874724876948	1.2755121671794247
125.31945142300313	1.3666133691402427
125.40739349510106	1.4366704799705932
125.66322497756776	1.5054128093977406
126.00300116521883	1.4636310087554145
126.16289584176053	1.5053992008759076
126.43471679188139	1.4416173667352794
126.7385166773106	1.3414423555180133
126.90640608767937	1.4118155814408562
127.18622177162732	1.3835329895914283
127.58196109606799	1.3513979073356295
127.76983734100446	1.5702655251159023
128.20155296766703	1.3538428258648345
128.28150030593784	1.3959017878779492
128.7332027671681	1.3960563391883032
129.1569236600036	1.5483656384871056
129.4687182792599	1.490534039389002
129.64859979036925	1.7964236740406143
